1.6994,61.441002,1632,6
2.0015,61.762001,1632,6
2.3031,62.007,1632,6
2.6044,62.198002,1632,6
2.9058,62.412998,1632,6
3.2075,62.679001,1632,6
3.5096,62.992001,1632,6
3.8118,63.327,1632,6
4.1134,63.570999,1632,6
4.415,63.808998,1632,6
4.7167,64.067001,1632,6
5.0181,64.280998,1632,6
5.3194,64.483002,1632,6
5.6206,64.656998,1632,6
5.9222,64.899002,1632,6
6.2233,65.069,1632,6
6.5251,65.351997,1632,6
6.828,65.782997,1632,6
7.1332,66.584,1632,6
7.4337,66.660004,1632,6
7.7332,66.571999,1632,6
8.0344,66.766998,1632,6
8.3361,67.021004,1632,6
8.6383,67.357002,1632,6
-21.931,38.528,1633,6
-21.629,38.826,1633,6
-21.341999,39.124001,1633,6
-20.995001,39.421001,1633,6
-11.976,48.355999,1633,6
-11.741,48.653999,1633,6
-11.474,48.952,1633,6
-11.315,49.250999,1633,6
-10.984,49.548,1633,6
-10.475,49.845001,1633,6
-10.165,50.141998,1633,6
-9.9436,50.441002,1633,6
-9.7206,50.738998,1633,6
-9.4329,51.036999,1633,6
-9.0676,51.334,1633,6
-8.7161,51.632,1633,6
-8.398,51.93,1633,6
-8.173,52.228001,1633,6
-7.7931,52.525002,1633,6
-7.367,52.821999,1633,6
-7.0763,53.119999,1633,6
-6.768,53.417999,1633,6
-6.5293,53.716,1633,6
-6.1464,54.013,1633,6
-5.7733,54.310001,1633,6
-5.4247,54.608002,1633,6
-5.1635,54.905998,1633,6
-4.8748,55.203999,1633,6
-4.5743,55.501999,1633,6
-4.2503,55.799,1633,6
-3.8772,56.097,1633,6
-3.5158,56.394001,1633,6
-3.2095,56.692001,1633,6
-2.9443,56.990002,1633,6
-2.7576,57.287998,1633,6
-2.5151,57.587002,1633,6
-2.4226,57.886002,1633,6
-2.1604,58.183998,1633,6
-1.8383,58.481998,1633,6
-1.4142,58.778999,1633,6
-1.202,59.077,1633,6
-1.0438,59.375999,1633,6
-0.72956,59.674,1633,6
-0.52033,59.972,1633,6
-0.25517,60.27,1633,6
-0.068502,60.569,1633,6
0.44491,60.865002,1633,6
0.9279,61.161999,1633,6
1.2873,61.459,1633,6
1.5779,61.757,1633,6
1.9648,62.054001,1633,6
2.2525,62.352001,1633,6
2.551,62.650002,1633,6
2.8446,62.948002,1633,6
3.1863,63.244999,1633,6
3.5428,63.542999,1633,6
3.8207,63.84,1633,6
3.8994,64.139999,1633,6
3.827,64.441002,1633,6
3.8214,64.740997,1633,6
3.8177,65.041,1633,6
-21.851999,38.414001,1633,6
-21.549999,38.733002,1633,6
-21.247999,39.043999,1633,6
-20.945999,39.297001,1633,6
-20.643999,39.632,1633,6
-11.889,48.023998,1633,6
-11.587,48.310001,1633,6
-11.285,48.658001,1633,6
-10.983,48.987999,1633,6
-10.679,49.506001,1633,6
-10.376,50.021,1633,6
-10.075,50.125999,1633,6
-9.7743,50.240002,1633,6
-9.4724,50.516998,1633,6
-9.1694,50.98,1633,6
-8.8685,51.117001,1633,6
-8.567,51.349998,1633,6
-8.2651,51.632999,1633,6
-7.9634,51.894001,1633,6
-7.6615,52.187,1633,6
-7.3591,52.550999,1633,6
-7.0574,52.800999,1633,6
-6.7558,53.042999,1633,6
-6.4543,53.268002,1633,6
-6.1528,53.499001,1633,6
-5.8506,53.828999,1633,6
-5.5488,54.102001,1633,6
-5.2473,54.34,1633,6
-4.9456,54.598,1633,6
-4.6437,54.891998,1633,6
-4.3417,55.185001,1633,6
-4.04,55.449001,1633,6
-3.7384,55.691002,1633,6
-3.4359,56.063999,1633,6
-3.134,56.358002,1633,6
-2.8326,56.577999,1633,6
-2.5309,56.828999,1633,6
-2.2296,57.035999,1633,6
-1.9272,57.395,1633,6
-1.6256,57.636002,1633,6
-1.3234,57.967999,1633,6
-1.02,58.493999,1633,6
-0.71758,58.858002,1633,6
-0.41667,58.994999,1633,6
-0.11414,59.381001,1633,6
0.18946,59.928001,1633,6
0.49133,60.213001,1633,6
0.79368,60.57,1633,6
1.0949,60.749001,1633,6
1.3964,60.983002,1633,6
1.6981,61.242001,1633,6
2,61.532001,1633,6
2.302,61.835999,1633,6
2.6035,62.063,1633,6
2.9053,62.328999,1633,6
3.2069,62.581001,1633,6
3.509,62.905998,1633,6
3.811,63.209,1633,6
4.113,63.505001,1633,6
4.4142,63.681999,1633,6
4.7155,63.883999,1633,6
5.0179,64.254997,1633,6
5.3179,64.252998,1633,6
5.623,65.035004,1633,6
5.9314,66.306999,1633,6
6.2321,66.417999,1633,6
6.5247,65.285004,1633,6
6.83,66.087997,1633,6
7.1319,66.375999,1633,6
7.4346,66.792,1633,6
7.7352,66.886002,1633,6
8.0357,66.958,1633,6
8.337,67.149002,1633,6
8.6399,67.596001,1633,6
-11.878,48.355,1634,6
-11.555,48.653,1634,6
-11.31,48.951,1634,6
-10.955,49.248001,1634,6
-10.685,49.546001,1634,6
-10.413,49.844002,1634,6
-10.099,50.141998,1634,6
-9.7561,50.439999,1634,6
-9.4095,50.737,1634,6
-9.1365,51.035,1634,6
-8.8547,51.333,1634,6
-8.5542,51.631001,1634,6
-8.2802,51.929001,1634,6
-7.9297,52.226002,1634,6
-7.69,52.523998,1634,6
-7.2375,52.820999,1634,6
-6.8683,53.118,1634,6
-6.6286,53.417,1634,6
-6.3409,53.715,1634,6
-6.0169,54.012001,1634,6
-5.7085,54.310001,1634,6
-5.3855,54.608002,1634,6
-5.0153,54.904999,1634,6
-4.6746,55.202,1634,6
-4.4026,55.500999,1634,6
-4.1551,55.799,1634,6
-3.9459,56.097,1634,6
-3.8848,56.396999,1634,6
-3.8718,56.696999,1634,6
-3.6959,56.994999,1634,6
-3.4788,57.293999,1634,6
-3.1793,57.591999,1634,6
-2.7572,57.889,1634,6
-2.3242,58.185001,1634,6
-1.9757,58.483002,1634,6
-1.7341,58.780998,1634,6
-1.8996,59.082001,1634,6
-1.5148,59.379002,1634,6
-0.6491,59.673,1634,6
-0.46146,59.972,1634,6
-0.21101,60.27,1634,6
0.1768,60.567001,1634,6
0.63134,60.863998,1634,6
1.0996,61.16,1634,6
1.5277,61.457001,1634,6
1.7644,61.755001,1634,6
1.9981,62.054001,1634,6
2.2662,62.352001,1634,6
2.5873,62.650002,1634,6
2.772,62.948002,1634,6
2.4161,63.250999,1634,6
2.9629,63.547001,1634,6
3.0573,63.846001,1634,6
3.1056,64.146004,1634,6
3.2991,64.444,1634,6
3.4554,64.742996,1634,6
3.5086,65.042999,1634,6
-11.89,47.901001,1634,6
-11.588,48.226002,1634,6
-11.285,48.549,1634,6
-10.983,48.84,1634,6
-10.681,49.209999,1634,6
-10.379,49.554001,1634,6
-10.077,49.799999,1634,6
-9.7754,50.071999,1634,6
-9.4738,50.313999,1634,6
-9.1719,50.591999,1634,6
-8.87,50.884998,1634,6
-8.5684,51.136002,1634,6
-8.266,51.492001,1634,6
-7.9642,51.766998,1634,6
-7.6623,52.058998,1634,6
-7.3604,52.348999,1634,6
-7.0585,52.633999,1634,6
-6.7566,52.922001,1634,6
-6.455,53.172001,1634,6
-6.1534,53.404999,1634,6
-5.8517,53.671001,1634,6
-5.5494,54.014,1634,6
-5.2474,54.326,1634,6
-4.9458,54.57,1634,6
-4.6441,54.827999,1634,6
-4.3422,55.108002,1634,6
-4.0407,55.339001,1634,6
-3.739,55.598999,1634,6
-3.4373,55.863998,1634,6
-3.135,56.203999,1634,6
-2.8314,56.754002,1634,6
-2.5265,57.5,1634,6
-2.2233,57.984001,1634,6
-1.9222,58.160999,1634,6
-1.6211,58.32,1634,6
-1.3211,58.321999,1634,6
-1.0178,58.820999,1634,6
-0.71504,59.244999,1634,6
-0.41608,59.085999,1634,6
-0.11572,59.139,1634,6
0.18833,59.757,1634,6
0.48973,59.970001,1634,6
0.79348,60.540001,1634,6
1.0964,60.98,1634,6
1.3967,61.025002,1634,6
1.6973,61.122002,1634,6
1.9989,61.368999,1634,6
2.3006,61.623001,1634,6
2.6025,61.908001,1634,6
2.9045,62.219002,1634,6
3.2065,62.52,1634,6
3.5087,62.856998,1634,6
3.8104,63.116001,1634,6
4.1116,63.297001,1634,6
4.4144,63.714001,1634,6
4.7268,65.620003,1634,6
5.0282,65.818001,1634,6
5.3302,66.125,1634,6
5.631,66.254997,1634,6
5.9308,66.220001,1634,6
6.2329,66.540001,1634,6
6.5338,66.679001,1634,6
6.8292,65.968002,1634,6
7.1318,66.359001,1634,6
7.4338,66.674004,1634,6
7.7342,66.723,1634,6
8.0356,66.946999,1634,6
8.3383,67.360001,1634,6
-12.099,48.056999,1635,6
-11.842,48.355,1635,6
-11.528,48.652,1635,6
-11.268,48.950001,1635,6
-10.947,49.248001,1635,6
-10.614,49.546001,1635,6
-10.321,49.844002,1635,6
-10.001,50.140999,1635,6
-9.7042,50.438999,1635,6
-9.3801,50.737,1635,6
-9.0934,51.035,1635,6
-8.8243,51.333,1635,6
-8.4541,51.630001,1635,6
-8.187,51.928001,1635,6
-7.8286,52.224998,1635,6
-7.5262,52.522999,1635,6
-7.1963,52.820999,1635,6
-6.8496,53.118,1635,6
-6.5845,53.416,1635,6
-6.2987,53.714001,1635,6
-6.0267,54.012001,1635,6
-5.683,54.310001,1635,6
-5.3315,54.606998,1635,6
-4.9359,54.903999,1635,6
-4.5549,55.202,1635,6
-4.3221,55.5,1635,6
-4.2532,55.799,1635,6
-4.2235,56.098999,1635,6
-4.1213,56.397999,1635,6
-3.9248,56.696999,1635,6
-3.6135,56.994999,1635,6
-3.2944,57.292,1635,6
-3.0106,57.59,1635,6
-2.7189,57.888,1635,6
-2.3792,58.186001,1635,6
-2.0306,58.483002,1635,6
-1.7684,58.780998,1635,6
-1.5866,59.080002,1635,6
-1.2233,59.376999,1635,6
-0.59415,59.673,1635,6
-0.25049,59.970001,1635,6
0.090224,60.268002,1635,6
0.4172,60.564999,1635,6
0.76381,60.862999,1635,6
1.1693,61.16,1635,6
1.5178,61.457001,1635,6
1.782,61.755001,1635,6
2.0874,62.053001,1635,6
2.381,62.351002,1635,6
2.5795,62.650002,1635,6
2.6582,62.949001,1635,6
2.6516,63.249001,1635,6
2.7205,63.549,1635,6
2.7855,63.848,1635,6
2.9771,64.147003,1635,6
3.2854,64.445,1635,6
3.4426,64.742996,1635,6
3.7264,65.041,1635,6
-11.89,47.835999,1635,6
-11.588,48.189999,1635,6
-11.286,48.497002,1635,6
-10.984,48.702999,1635,6
-10.682,49.104,1635,6
-10.379,49.493999,1635,6
-10.078,49.727001,1635,6
-9.7758,50.001999,1635,6
-9.4739,50.292,1635,6
-9.1722,50.560001,1635,6
-8.8704,50.823002,1635,6
-8.5683,51.143002,1635,6
-8.2662,51.465,1635,6
-7.9645,51.719002,1635,6
-7.6628,51.986,1635,6
-7.3611,52.243,1635,6
-7.0588,52.595001,1635,6
-6.7571,52.846001,1635,6
-6.4553,53.122002,1635,6
-6.1535,53.391998,1635,6
-5.8518,53.648998,1635,6
-5.55,53.926998,1635,6
-5.2477,54.275002,1635,6
-4.9462,54.511002,1635,6
-4.6446,54.744999,1635,6
-4.3422,55.109001,1635,6
-4.0408,55.330002,1635,6
-3.7396,55.512001,1635,6
-3.4379,55.758999,1635,6
-3.1345,56.291,1635,6
-2.8287,57.16,1635,6
-2.5273,57.375,1635,6
-2.2249,57.752998,1635,6
-1.9226,58.092999,1635,6
-1.6219,58.208,1635,6
-1.3201,58.480999,1635,6
-1.0189,58.664001,1635,6
-0.7147,59.297001,1635,6
-0.41166,59.759998,1635,6
-0.11088,59.876999,1635,6
0.18865,59.805,1635,6
0.48934,59.91,1635,6
0.7921,60.330002,1635,6
1.0945,60.688,1635,6
1.3956,60.867001,1635,6
1.697,61.074001,1635,6
1.9984,61.286999,1635,6
2.3004,61.592999,1635,6
2.6023,61.880001,1635,6
2.9043,62.176998,1635,6
3.2061,62.452999,1635,6
3.508,62.748001,1635,6
3.8125,63.431999,1635,6
4.1198,64.549004,1635,6
4.4211,64.735001,1635,6
4.7245,65.261002,1635,6
5.0262,65.519997,1635,6
5.3279,65.781998,1635,6
5.6298,66.07,1635,6
5.9302,66.132004,1635,6
6.2321,66.407997,1635,6
6.5335,66.624001,1635,6
6.8348,66.831001,1635,6
7.1356,66.940002,1635,6
7.4342,66.726997,1635,6
7.7355,66.921997,1635,6
8.0363,67.046997,1635,6
8.3388,67.426003,1635,6
8.6422,67.949997,1635,6
-12.055,48.056,1636,6
-11.813,48.355,1636,6
-11.501,48.652,1636,6
-11.233,48.950001,1636,6
-10.911,49.248001,1636,6
-10.621,49.546001,1636,6
-10.27,49.842999,1636,6
-9.9889,50.140999,1636,6
-9.658,50.438999,1636,6
-9.3674,50.737,1636,6
-9.0453,51.034,1636,6
-8.734,51.332001,1636,6
-8.3746,51.629002,1636,6
-8.0143,51.926998,1636,6
-7.7079,52.223999,1636,6
-7.3986,52.521999,1636,6
-7.0294,52.82,1636,6
-6.7545,53.118,1636,6
-6.5099,53.416,1636,6
-6.3085,53.714001,1636,6
-6.0228,54.012001,1636,6
-5.6251,54.308998,1636,6
-5.1726,54.605999,1636,6
-4.7357,54.903,1636,6
-4.4126,55.200001,1636,6
-4.2976,55.5,1636,6
-4.3091,55.799999,1636,6
-4.2981,56.099998,1636,6
-4.1811,56.398998,1636,6
-3.8777,56.696999,1636,6
-3.5115,56.993999,1636,6
-3.1452,57.291,1636,6
-2.831,57.589001,1636,6
-2.61,57.887001,1636,6
-2.3056,58.185001,1636,6
-1.854,58.481998,1636,6
-1.4887,58.778999,1636,6
-1.2462,59.077999,1636,6
-0.89954,59.375,1636,6
-0.54313,59.672001,1636,6
-0.18475,59.970001,1636,6
0.19325,60.266998,1636,6
0.55654,60.563999,1636,6
0.90216,60.862,1636,6
1.2762,61.159,1636,6
1.6474,61.456001,1636,6
1.7879,61.755001,1636,6
2.1659,62.053001,1636,6
2.4213,62.351002,1636,6
2.5726,62.650002,1636,6
2.5768,62.950001,1636,6
2.5584,63.25,1636,6
2.7205,63.549,1636,6
2.916,63.847,1636,6
3.2341,64.144997,1636,6
3.5405,64.443001,1636,6
3.8695,64.739998,1636,6
4.1886,65.038002,1636,6
-11.892,47.616001,1636,6
-11.589,48.078999,1636,6
-11.286,48.52,1636,6
-10.984,48.707001,1636,6
-10.682,49.047001,1636,6
-10.379,49.459,1636,6
-10.078,49.707001,1636,6
-9.7759,49.993999,1636,6
-9.4742,50.254002,1636,6
-9.1724,50.521999,1636,6
-8.8704,50.821999,1636,6
-8.5686,51.098,1636,6
-8.2664,51.436001,1636,6
-7.9647,51.695999,1636,6
-7.6633,51.898998,1636,6
-7.3617,52.147999,1636,6
-7.0599,52.421001,1636,6
-6.7579,52.730999,1636,6
-6.4559,53.032001,1636,6
-6.1542,53.292,1636,6
-5.8525,53.548,1636,6
-5.5508,53.810001,1636,6
-5.248,54.230999,1636,6
-4.9462,54.512001,1636,6
-4.6447,54.741001,1636,6
-4.3432,54.963001,1636,6
-4.0418,55.175999,1636,6
-3.741,55.298,1636,6
-3.4384,55.689999,1636,6
-3.1321,56.650002,1636,6
-2.8292,57.098,1636,6
-2.5277,57.317001,1636,6
-2.2266,57.487999,1636,6
-1.9241,57.861,1636,6
-1.6223,58.141998,1636,6
-1.3197,58.535999,1636,6
-1.0181,58.772999,1636,6
-0.71687,58.966,1636,6
-0.41502,59.245998,1636,6
-0.11314,59.533001,1636,6
0.18832,59.755001,1636,6
0.48923,59.893002,1636,6
0.79127,60.202,1636,6
1.0934,60.519001,1636,6
1.3948,60.743999,1636,6
1.6964,60.983002,1636,6
1.9984,61.282001,1636,6
2.3005,61.598999,1636,6
2.6027,61.939999,1636,6
2.9038,62.102001,1636,6
3.2049,62.278999,1636,6
3.5066,62.529999,1636,6
3.8094,62.955002,1636,6
4.1177,64.224998,1636,6
4.4196,64.509003,1636,6
4.7221,64.889999,1636,6
5.024,65.181,1636,6
5.3255,65.415001,1636,6
5.6277,65.752998,1636,6
5.9289,65.927002,1636,6
6.2299,66.072998,1636,6
6.5315,66.315002,1636,6
6.8326,66.491997,1636,6
7.1358,66.983002,1636,6
7.4366,67.102997,1636,6
7.7371,67.165001,1636,6
8.0371,67.175003,1636,6
8.3395,67.539001,1636,6
8.6422,67.940002,1636,6
-9.9958,50.140999,1637,6
-9.6629,50.438999,1637,6
-9.3438,50.736,1637,6
-8.9354,51.033001,1637,6
-8.5878,51.331001,1637,6
-8.2883,51.629002,1637,6
-8.029,51.926998,1637,6
-7.8581,52.226002,1637,6
-7.6106,52.523998,1637,6
-7.4082,52.821999,1637,6
-7.3638,53.122002,1637,6
-7.081,53.419998,1637,6
-6.7991,53.717999,1637,6
-6.2004,54.014,1637,6
-5.5761,54.308998,1637,6
-5.0793,54.605,1637,6
-4.7965,54.903,1637,6
-4.6893,55.202999,1637,6
-4.4448,55.500999,1637,6
-4.4122,55.800999,1637,6
-4.3589,56.099998,1637,6
-4.0074,56.397999,1637,6
-3.6461,56.695,1637,6
-3.2612,56.992001,1637,6
-2.8862,57.289001,1637,6
-2.5955,57.587002,1637,6
-2.3029,57.884998,1637,6
-2.0073,58.182999,1637,6
-1.7009,58.480999,1637,6
-1.3337,58.778,1637,6
-1.0568,59.076,1637,6
-0.68073,59.373001,1637,6
-0.34688,59.671001,1637,6
-0.029717,59.969002,1637,6
0.27175,60.265999,1637,6
0.57322,60.563999,1637,6
0.89627,60.862,1637,6
1.2164,61.16,1637,6
1.565,61.457001,1637,6
2.0126,61.754002,1637,6
2.3916,62.050999,1637,6
2.5577,62.349998,1637,6
2.5863,62.650002,1637,6
2.5179,62.950001,1637,6
2.631,63.249001,1637,6
2.7597,63.548,1637,6
3.1475,63.846001,1637,6
3.5285,64.142998,1637,6
3.8967,64.440002,1637,6
4.2394,64.737,1637,6
4.5487,65.035004,1637,6
4.9228,65.332001,1637,6
-11.89,47.762001,1637,6
-11.588,48.09,1637,6
-11.286,48.444,1637,6
-10.984,48.775002,1637,6
-10.682,49.040001,1637,6
-10.38,49.379002,1637,6
-10.078,49.655998,1637,6
-9.776,49.979,1637,6
-9.4741,50.259998,1637,6
-9.1725,50.505001,1637,6
-8.8706,50.797001,1637,6
-8.5686,51.091,1637,6
-8.267,51.335999,1637,6
-7.9655,51.57,1637,6
-7.6635,51.876999,1637,6
-7.3614,52.186001,1637,6
-7.0603,52.362,1637,6
-6.7575,52.789001,1637,6
-6.4549,53.188,1637,6
-6.1507,53.818001,1637,6
-5.8476,54.296001,1637,6
-5.5476,54.294998,1637,6
-5.2472,54.356998,1637,6
-4.9468,54.412998,1637,6
-4.6457,54.575001,1637,6
-4.3441,54.819,1637,6
-4.0419,55.162998,1637,6
-3.739,55.594002,1637,6
-3.4373,55.853001,1637,6
-3.1331,56.494999,1637,6
-2.8307,56.865002,1637,6
-2.5285,57.198002,1637,6
-2.2272,57.401001,1637,6
-1.9256,57.641998,1637,6
-1.6236,57.946999,1637,6
-1.3218,58.216,1637,6
-1.0198,58.515999,1637,6
-0.71806,58.784,1637,6
-0.4161,59.082001,1637,6
-0.11453,59.320999,1637,6
0.18722,59.587002,1637,6
0.48853,59.785999,1637,6
0.7907,60.116001,1637,6
1.0929,60.452999,1637,6
1.3947,60.728001,1637,6
1.6969,61.064999,1637,6
1.9984,61.284,1637,6
2.3002,61.554001,1637,6
2.6016,61.765999,1637,6
2.903,61.985001,1637,6
3.204,62.139999,1637,6
3.5053,62.341,1637,6
3.8152,63.842999,1637,6
4.1161,63.974998,1637,6
4.4184,64.328003,1637,6
4.72,64.581001,1637,6
5.0217,64.827003,1637,6
5.3232,65.066002,1637,6
5.625,65.339996,1637,6
5.9266,65.580002,1637,6
6.2283,65.828003,1637,6
6.5299,66.084999,1637,6
6.8315,66.318001,1637,6
7.1334,66.612999,1637,6
7.4359,66.987,1637,6
7.7366,67.096001,1637,6
8.0377,67.267998,1637,6
8.3399,67.599998,1637,6
8.6423,67.962997,1637,6
-10.144,50.141998,1638,6
-9.8827,50.439999,1638,6
-9.4537,50.737,1638,6
-8.6813,51.032001,1638,6
-9.206,51.335999,1638,6
-9.0281,51.633999,1638,6
-8.8012,51.931999,1638,6
-8.5331,52.230999,1638,6
-8.215,52.528,1638,6
-7.8625,52.826,1638,6
-7.46,53.123001,1638,6
-7.0898,53.419998,1638,6
-6.7491,53.717999,1638,6
-6.2141,54.014,1638,6
-5.8018,54.311001,1638,6
-5.4287,54.608002,1638,6
-5.1586,54.905998,1638,6
-4.9405,55.203999,1638,6
-4.7637,55.502998,1638,6
-4.5554,55.801998,1638,6
-4.2157,56.098999,1638,6
-3.8514,56.396,1638,6
-3.4832,56.694,1638,6
-3.1052,56.991001,1638,6
-2.7684,57.289001,1638,6
-2.52,57.587002,1638,6
-2.2715,57.884998,1638,6
-1.9916,58.182999,1638,6
-1.6136,58.48,1638,6
-1.2994,58.778,1638,6
-1.0342,59.076,1638,6
-0.70134,59.374001,1638,6
-0.33805,59.671001,1638,6
0.000701,59.967999,1638,6
0.31394,60.265999,1638,6
0.6527,60.563999,1638,6
1.0474,60.861,1638,6
1.4676,61.158001,1638,6
1.9192,61.453999,1638,6
2.2815,61.751999,1638,6
2.5005,62.049999,1638,6
2.5498,62.349998,1638,6
2.4745,62.650002,1638,6
2.459,62.950001,1638,6
2.628,63.249001,1638,6
2.9815,63.547001,1638,6
3.3104,63.844002,1638,6
3.6727,64.141998,1638,6
4.0557,64.439003,1638,6
4.416,64.736,1638,6
4.793,65.033997,1638,6
5.1504,65.331001,1638,6
-10.077,49.761002,1638,6
-9.7754,50.067001,1638,6
-9.4739,50.293999,1638,6
-9.1719,50.601002,1638,6
-8.8695,50.967999,1638,6
-8.5668,51.372002,1638,6
-8.2647,51.693001,1638,6
-7.9614,52.195999,1638,6
-7.666,51.486,1638,6
-7.3563,52.977001,1638,6
-7.0548,53.199001,1638,6
-6.7529,53.488998,1638,6
-6.452,53.627998,1638,6
-6.1502,53.893002,1638,6
-5.8487,54.126999,1638,6
-5.5475,54.301998,1638,6
-5.246,54.534,1638,6
-4.9456,54.592999,1638,6
-4.6443,54.797001,1638,6
-4.342,55.150002,1638,6
-4.0432,54.953999,1638,6
-3.7363,56.018002,1638,6
-3.4345,56.278999,1638,6
-3.1333,56.466999,1638,6
-2.8317,56.709,1638,6
-2.5303,56.917999,1638,6
-2.2283,57.226002,1638,6
-1.926,57.578999,1638,6
-1.6244,57.813,1638,6
-1.3224,58.124001,1638,6
-1.0197,58.529999,1638,6
-0.71806,58.784,1638,6
-0.41659,59.007,1638,6
-0.11504,59.243,1638,6
0.18663,59.497002,1638,6
0.48857,59.792,1638,6
0.79096,60.155998,1638,6
1.0929,60.452999,1638,6
1.3942,60.653999,1638,6
1.6961,60.93,1638,6
1.9979,61.207001,1638,6
2.2992,61.401001,1638,6
2.6003,61.577999,1638,6
2.9015,61.761002,1638,6
3.203,61.983002,1638,6
3.5099,63.035,1638,6
3.8141,63.672001,1638,6
4.1155,63.895,1638,6
4.4174,64.18,1638,6
4.7191,64.438004,1638,6
5.0203,64.620003,1638,6
5.322,64.882004,1638,6
5.6235,65.111,1638,6
5.9254,65.396004,1638,6
6.227,65.642998,1638,6
6.5292,65.974998,1638,6
6.831,66.248001,1638,6
7.1329,66.530998,1638,6
7.4347,66.814003,1638,6
7.7364,67.060997,1638,6
8.0379,67.290001,1638,6
8.3407,67.710999,1638,6
8.6426,68.010002,1638,6
-10.212,50.143002,1639,6
-9.8778,50.439999,1639,6
-9.5724,50.737999,1639,6
-9.3318,51.035999,1639,6
-9.0872,51.334999,1639,6
-8.8005,51.632999,1639,6
-8.5726,51.931,1639,6
-8.2868,52.229,1639,6
-7.9658,52.526001,1639,6
-7.6025,52.824001,1639,6
-7.1931,53.120998,1639,6
-6.7856,53.417999,1639,6
-6.4498,53.715,1639,6
-6.218,54.014,1639,6
-5.8901,54.311001,1639,6
-5.568,54.609001,1639,6
-5.241,54.907001,1639,6
-4.9415,55.203999,1639,6
-4.6646,55.501999,1639,6
-4.3857,55.799999,1639,6
-4.1303,56.098999,1639,6
-3.8338,56.396,1639,6
-3.4705,56.694,1639,6
-3.1111,56.991001,1639,6
-2.8047,57.289001,1639,6
-2.5111,57.587002,1639,6
-2.2175,57.884998,1639,6
-1.8699,58.181999,1639,6
-1.6901,58.480999,1639,6
-1.317,58.778,1639,6
-0.93412,59.075001,1639,6
-0.57083,59.373001,1639,6
-0.20166,59.669998,1639,6
0.13709,59.966999,1639,6
0.44445,60.264999,1639,6
0.78418,60.563,1639,6
1.1818,60.860001,1639,6
1.7374,61.155998,1639,6
2.2145,61.452,1639,6
2.5405,61.75,1639,6
2.6438,62.049,1639,6
2.5469,62.349998,1639,6
2.4029,62.651001,1639,6
2.5375,62.950001,1639,6
2.7409,63.248001,1639,6
3.0786,63.546001,1639,6
3.4704,63.842999,1639,6
3.8396,64.139999,1639,6
4.1547,64.438004,1639,6
4.4935,64.736,1639,6
4.8313,65.032997,1639,6
5.1887,65.331001,1639,6
-10.077,49.777,1639,6
-9.7754,50.058998,1639,6
-9.4729,50.444,1639,6
-9.1711,50.713001,1639,6
-8.8692,51.014999,1639,6
-8.5671,51.32,1639,6
-8.2647,51.694,1639,6
-7.9625,52.029999,1639,6
-7.6601,52.395,1639,6
-7.3583,52.667,1639,6
-7.0564,52.948002,1639,6
-6.7547,53.217999,1639,6
-6.4534,53.404999,1639,6
-6.152,53.619999,1639,6
-5.8503,53.882,1639,6
-5.5485,54.159,1639,6
-5.2466,54.438,1639,6
-4.9444,54.773998,1639,6
-4.6428,55.018002,1639,6
-4.3406,55.355999,1639,6
-4.0392,55.570999,1639,6
-3.7374,55.841999,1639,6
-3.4358,56.094002,1639,6
-3.1341,56.348999,1639,6
-2.8318,56.699001,1639,6
-2.5295,57.040001,1639,6
-2.2285,57.203999,1639,6
-1.9266,57.487,1639,6
-1.6244,57.814999,1639,6
-1.3224,58.120998,1639,6
-1.0203,58.441002,1639,6
-0.71758,58.856998,1639,6
-0.41616,59.073002,1639,6
-0.11508,59.237999,1639,6
0.18673,59.511002,1639,6
0.48808,59.716999,1639,6
0.78979,59.977001,1639,6
1.0918,60.287998,1639,6
1.3939,60.597,1639,6
1.6955,60.841,1639,6
1.9973,61.118,1639,6
2.2985,61.306999,1639,6
2.5994,61.435001,1639,6
2.9003,61.569,1639,6
3.2015,61.749001,1639,6
3.5024,61.895,1639,6
3.8137,63.606998,1639,6
4.1149,63.791,1639,6
4.4167,64.075996,1639,6
4.7183,64.310997,1639,6
5.0195,64.503998,1639,6
5.3214,64.778999,1639,6
5.6232,65.064003,1639,6
5.9252,65.366997,1639,6
6.2268,65.601997,1639,6
-10.357,49.844002,1640,6
-10.055,50.141998,1640,6
-9.7738,50.439999,1640,6
-9.4262,50.737,1640,6
-9.1915,51.035,1640,6
-8.8567,51.333,1640,6
-8.6239,51.631001,1640,6
-8.3136,51.929001,1640,6
-7.9866,52.227001,1640,6
-7.7146,52.525002,1640,6
-7.316,52.821999,1640,6
-6.9478,53.118999,1640,6
-6.6836,53.417,1640,6
-6.4047,53.715,1640,6
-6.1434,54.013,1640,6
-5.8547,54.311001,1640,6
-5.5768,54.609001,1640,6
-5.2577,54.907001,1640,6
-4.9317,55.203999,1640,6
-4.6302,55.501999,1640,6
-4.3651,55.799999,1640,6
-4.0852,56.098,1640,6
-3.7553,56.396,1640,6
-3.4401,56.693001,1640,6
-3.1553,56.991001,1640,6
-2.8312,57.289001,1640,6
-2.5258,57.587002,1640,6
-2.245,57.884998,1640,6
-1.8464,58.181999,1640,6
-1.4546,58.479,1640,6
-1.1424,58.777,1640,6
-0.80165,59.074001,1640,6
-0.53551,59.372002,1640,6
-0.34394,59.671001,1640,6
-0.087609,59.969002,1640,6
0.18442,60.266998,1640,6
0.70666,60.563,1640,6
1.4909,60.858002,1640,6
