-26.701,-16.038,791,1
-26.92,-15.737,791,1
-27.266001,-15.434,791,1
-27.832001,-15.13,791,1
-31.747999,-8.9705,2334,1
-32.044998,-8.4097,2334,1
-31.858999,-8.8005,2334,1
-32.120998,-8.4985,2334,1
-32.380001,-8.1966,2334,1
-32.525002,-7.8956,2334,1
-31.747999,-8.9548,2335,1
-32.044998,-8.4352,2335,1
-32.342999,-7.9028,2335,1
-32.640999,-7.5677,2335,1
-32.939999,-7.3719,2335,1
-33.238998,-7.1428,2335,1
-33.536999,-6.8685,2335,1
-33.835999,-6.5658,2335,1
-34.133999,-6.2041,2335,1
-34.431999,-5.872,2335,1
-31.818001,-8.8008,2335,1
-32.108002,-8.4986,2335,1
-32.383999,-8.1966,2335,1
-32.521999,-7.8956,2335,1
-32.683998,-7.5944,2335,1
-32.845001,-7.2932,2335,1
-33.028,-6.9919,2335,1
-33.341999,-6.6896,2335,1
-33.769001,-6.3864,2335,1
-34.069,-6.0842,2335,1
-34.354,-5.7821,2335,1
-31.747999,-8.9509,2336,1
-32.044998,-8.4303,2336,1
-32.342999,-7.9264,2336,1
-32.640999,-7.555,2336,1
-32.939999,-7.3425,2336,1
-33.238998,-7.1438,2336,1
-33.536999,-6.8812,2336,1
-33.835999,-6.551,2336,1
-34.133999,-6.1894,2336,1
-34.431999,-5.8749,2336,1
-31.806999,-8.8009,2336,1
-32.101002,-8.4987,2336,1
-32.362,-8.1968,2336,1
-32.504002,-7.8957,2336,1
-32.73,-7.5941,2336,1
-32.875,-7.293,2336,1
-33.042999,-6.9918,2336,1
-33.32,-6.6897,2336,1
-33.754002,-6.3865,2336,1
-34.051998,-6.0844,2336,1
-34.370998,-5.782,2336,1
-31.747999,-8.9823,2337,1
-32.044998,-8.5127,2337,1
-32.341,-7.6281,2337,1
-32.640999,-7.5442,2337,1
-32.939999,-7.3376,2337,1
-33.238998,-7.1173,2337,1
-33.536999,-6.8567,2337,1
-33.835999,-6.5304,2337,1
-34.133999,-6.1835,2337,1
-34.431999,-5.8533,2337,1
-31.813999,-8.8008,2337,1
-32.088001,-8.4988,2337,1
-32.402,-8.1965,2337,1
-32.542,-7.8955,2337,1
-32.771999,-7.5938,2337,1
-32.901001,-7.2928,2337,1
-33.077999,-6.9915,2337,1
-33.328999,-6.6897,2337,1
-33.752998,-6.3865,2337,1
-34.091,-6.0841,2337,1
-34.358002,-5.7821,2337,1
-31.747999,-9.0578,2338,1
-32.046001,-8.5942,2338,1
-32.342999,-8.05,2338,1
-32.640999,-7.6492,2338,1
-32.939999,-7.3592,2338,1
-33.238998,-7.1497,2338,1
-33.536999,-6.8567,2338,1
-33.835999,-6.5196,2338,1
-34.133999,-6.1678,2338,1
-34.431999,-5.871,2338,1
-31.830999,-8.8007,2338,1
-32.165001,-8.4982,2338,1
-32.407001,-8.1964,2338,1
-32.59,-7.8951,2338,1
-32.82,-7.5934,2338,1
-32.988998,-7.2922,2338,1
-33.141998,-6.991,2338,1
-33.355,-6.6895,2338,1
-33.776001,-6.3864,2338,1
-34.088001,-6.0841,2338,1
-34.362999,-5.7821,2338,1
-31.747999,-9.0539,2339,1
-32.047001,-8.7021,2339,1
-32.344002,-8.2522,2339,1
-32.641998,-7.7424,2339,1
-32.939999,-7.368,2339,1
-33.238998,-7.131,2339,1
-33.536999,-6.8724,2339,1
-33.835999,-6.5383,2339,1
-34.133999,-6.2188,2339,1
-34.431999,-5.9141,2339,1
-31.816,-8.8008,2339,1
-32.151001,-8.4983,2339,1
-32.443001,-8.1962,2339,1
-32.665001,-7.8945,2339,1
-32.894001,-7.5929,2339,1
-33.068001,-7.2916,2339,1
-33.209,-6.9905,2339,1
-33.389999,-6.6892,2339,1
-33.762001,-6.3865,2339,1
-34.085999,-6.0841,2339,1
-34.341,-5.7822,2339,1
-31.747999,-9.0981,2340,1
-32.047001,-8.7286,2340,1
-32.344002,-8.3032,2340,1
-32.641998,-7.8071,2340,1
-32.939999,-7.3268,2340,1
-33.238998,-7.1271,2340,1
-33.536999,-6.8793,2340,1
-33.835999,-6.5805,2340,1
-34.133999,-6.2277,2340,1
-34.431999,-5.9151,2340,1
-31.436001,-9.1036,2340,1
-31.871,-8.8004,2340,1
-32.203999,-8.4979,2340,1
-32.431999,-8.1963,2340,1
-32.679001,-7.8945,2340,1
-33.007,-7.592,2340,1
-33.182999,-7.2907,2340,1
-33.257,-6.9902,2340,1
-33.424999,-6.689,2340,1
-33.785999,-6.3863,2340,1
-34.084,-6.0841,2340,1
-34.389999,-5.7819,2340,1
-31.749001,-9.1363,2341,1
-32.047001,-8.7835,2341,1
-32.345001,-8.3768,2341,1
-32.641998,-7.8827,2341,1
-32.939999,-7.4171,2341,1
-33.238998,-7.1025,2341,1
-33.536999,-6.8704,2341,1
-33.835999,-6.5687,2341,1
-34.133999,-6.2336,2341,1
-34.432999,-5.9377,2341,1
-34.730999,-5.6575,2341,1
-31.422001,-9.1037,2341,1
-31.858,-8.8005,2341,1
-32.201,-8.498,2341,1
-32.464001,-8.196,2341,1
-32.730999,-7.8941,2341,1
-33.081001,-7.5915,2341,1
-33.273998,-7.2901,2341,1
-33.319,-6.9897,2341,1
-33.419998,-6.689,2341,1
-33.756001,-6.3865,2341,1
-34.080002,-6.0842,2341,1
-34.397999,-5.7818,2341,1
-34.638,-5.4801,2341,1
-31.749001,-9.1579,2342,1
-32.047001,-8.761,2342,1
-32.345001,-8.3218,2342,1
-32.643002,-8.0358,2342,1
-32.941002,-7.5319,2342,1
-33.238998,-7.1094,2342,1
-33.536999,-6.843,2342,1
-33.835999,-6.5599,2342,1
-34.133999,-6.265,2342,1
-34.432999,-5.923,2342,1
-34.730999,-5.6153,2342,1
-31.431999,-9.1036,2342,1
-31.860001,-8.8005,2342,1
-32.237,-8.4977,2342,1
-32.479,-8.1959,2342,1
-32.777,-7.8937,2342,1
-33.181999,-7.5908,2342,1
-33.335999,-7.2896,2342,1
-33.355,-6.9895,2342,1
-33.400002,-6.6891,2342,1
-33.743999,-6.3866,2342,1
-34.040001,-6.0844,2342,1
-34.382999,-5.7819,2342,1
-34.652,-5.4799,2342,1
-31.749001,-9.1432,2343,1
-32.047001,-8.7767,2343,1
-32.345001,-8.3287,2343,1
-32.643002,-8.0966,2343,1
-32.941002,-7.6369,2343,1
-33.238998,-7.1673,2343,1
-33.536999,-6.8606,2343,1
-33.835999,-6.5628,2343,1
-34.133999,-6.2434,2343,1
-34.432999,-5.9259,2343,1
-34.730999,-5.6448,2343,1
-31.434999,-9.1036,2343,1
-31.846001,-8.8006,2343,1
-32.219002,-8.4978,2343,1
-32.488998,-8.1958,2343,1
-32.501999,-7.8957,2343,1
-33.18,-7.5908,2343,1
-33.425999,-7.289,2343,1
-33.415001,-6.989,2343,1
-33.436001,-6.6889,2343,1
-33.741001,-6.3866,2343,1
-34.069,-6.0842,2343,1
-34.396999,-5.7818,2343,1
-34.643002,-5.48,2343,1
-31.749001,-9.1334,2344,1
-32.047001,-8.7659,2344,1
-32.344002,-8.2845,2344,1
-32.644001,-8.1133,2344,1
-32.942001,-7.7713,2344,1
-33.238998,-7.2223,2344,1
-33.536999,-6.8646,2344,1
-33.835999,-6.5942,2344,1
-34.133999,-6.2738,2344,1
-34.432999,-5.9495,2344,1
-34.730999,-5.6448,2344,1
-31.459999,-9.1034,2344,1
-31.872,-8.8004,2344,1
-32.216999,-8.4978,2344,1
-32.493999,-8.1958,2344,1
-32.831001,-7.8933,2344,1
-33.290001,-7.59,2344,1
-33.539001,-7.2881,2344,1
-33.487,-6.9885,2344,1
-33.443001,-6.6888,2344,1
-33.691002,-6.387,2344,1
-34.062,-6.0843,2344,1
-34.429001,-5.7816,2344,1
-34.673,-5.4798,2344,1
-31.749001,-9.1314,2345,1
-32.047001,-8.7659,2345,1
-32.345001,-8.3199,2345,1
-32.644001,-8.131,2345,1
-32.943001,-7.9204,2345,1
-33.240002,-7.3783,2345,1
-33.536999,-6.8822,2345,1
-33.835999,-6.5932,2345,1
-34.133999,-6.2748,2345,1
-34.432999,-5.9367,2345,1
-34.730999,-5.6497,2345,1
-31.476999,-9.1033,2345,1
-31.865999,-8.8004,2345,1
-32.234001,-8.4977,2345,1
-32.501999,-8.1958,2345,1
-32.514,-7.8957,2345,1
-33.307999,-7.5898,2345,1
-33.610001,-7.2876,2345,1
-33.513,-6.9883,2345,1
-33.452999,-6.6887,2345,1
-33.679001,-6.3871,2345,1
-34.056,-6.0843,2345,1
-34.422001,-5.7816,2345,1
-34.669998,-5.4798,2345,1
-31.749001,-9.1618,2346,1
-32.047001,-8.809,2346,1
-32.345001,-8.4003,2346,1
-32.644001,-8.1231,2346,1
-32.944,-8.2707,2346,1
-33.242001,-7.7757,2346,1
-33.536999,-6.8901,2346,1
-33.835999,-6.553,2346,1
-34.133999,-6.2875,2346,1
-34.432999,-5.9622,2346,1
-34.730999,-5.6457,2346,1
-31.495001,-9.1031,2346,1
-31.892,-8.8002,2346,1
-32.273998,-8.4974,2346,1
-32.507,-8.1957,2346,1
-32.905998,-7.8928,2346,1
-33.509998,-7.5884,2346,1
-33.709,-7.2869,2346,1
-33.566002,-6.9879,2346,1
-33.436001,-6.6889,2346,1
-33.688999,-6.387,2346,1
-34.042,-6.0844,2346,1
-34.402,-5.7818,2346,1
-34.681,-5.4797,2346,1
-31.749001,-9.1697,2347,1
-32.047001,-8.814,2347,1
-32.345001,-8.4347,2347,1
-32.644001,-8.1712,2347,1
-32.944,-8.1157,2347,1
-33.241001,-7.6461,2347,1
-33.537998,-6.9313,2347,1
-33.835999,-6.5795,2347,1
-34.134998,-6.3327,2347,1
-34.432999,-6.0015,2347,1
-34.730999,-5.6712,2347,1
-35.029999,-5.3823,2347,1
-31.525999,-9.1029,2347,1
-31.906,-8.8001,2347,1
-32.273998,-8.4974,2347,1
-32.528999,-8.1956,2347,1
-32.530998,-7.8955,2347,1
-33.48,-7.5886,2347,1
-33.745998,-7.2866,2347,1
-33.564999,-6.9879,2347,1
-33.471001,-6.6886,2347,1
-33.805,-6.3862,2347,1
-34.082001,-6.0841,2347,1
-34.431999,-5.7816,2347,1
-34.695,-5.4796,2347,1
-31.749001,-9.2099,2348,1
-32.047001,-8.8316,2348,1
-32.345001,-8.4985,2348,1
-32.644001,-8.2899,2348,1
-32.944,-8.3012,2348,1
-33.243,-7.9415,2348,1
-33.539001,-7.26,2348,1
-33.835999,-6.605,2348,1
-34.134998,-6.3297,2348,1
-34.432999,-5.9936,2348,1
-34.730999,-5.6605,2348,1
-35.029999,-5.3764,2348,1
-31.52,-9.103,2348,1
-31.938,-8.7999,2348,1
-32.320999,-8.4971,2348,1
-32.59,-8.1951,2348,1
-33.139999,-7.8911,2348,1
-33.720001,-7.5868,2348,1
-33.869999,-7.2857,2348,1
-33.653999,-6.9873,2348,1
-33.626999,-6.6875,2348,1
-33.851002,-6.3858,2348,1
-34.106998,-6.084,2348,1
-34.452999,-5.7814,2348,1
-34.721001,-5.4794,2348,1
-34.967999,-5.1776,2348,1
-31.749001,-9.2021,2349,1
-32.048,-9.072,2349,1
-32.347,-8.8929,2349,1
-32.646,-8.5519,2349,1
-32.944,-8.257,2349,1
-33.243,-7.9955,2349,1
-33.540001,-7.3876,2349,1
-33.835999,-6.6825,2349,1
-34.134998,-6.3013,2349,1
-34.432999,-5.9769,2349,1
-34.730999,-5.6693,2349,1
-35.029999,-5.3911,2349,1
-31.447001,-9.1035,2349,1
-31.903999,-8.8001,2349,1
-32.304001,-8.4972,2349,1
-32.636002,-8.1948,2349,1
-33.186001,-7.8907,2349,1
-33.783001,-7.5864,2349,1
-33.884998,-7.2856,2349,1
-33.724998,-6.9868,2349,1
-33.591999,-6.6877,2349,1
-33.880001,-6.3856,2349,1
-34.118,-6.0839,2349,1
-34.417999,-5.7817,2349,1
-34.692001,-5.4797,2349,1
-34.991001,-5.1775,2349,1
-31.749001,-9.1344,2350,1
-32.047001,-8.8875,2350,1
-32.346001,-8.6613,2350,1
-32.645,-8.4018,2350,1
-32.944,-8.1736,2350,1
-33.243,-8.0435,2350,1
-33.540001,-7.4121,2350,1
-33.835999,-6.5844,2350,1
-34.133999,-6.2345,2350,1
-34.432999,-5.9308,2350,1
-34.730999,-5.6644,2350,1
-35.029999,-5.3813,2350,1
-31.405001,-9.1038,2350,1
-31.898001,-8.8002,2350,1
-32.319,-8.4971,2350,1
-32.653,-8.1946,2350,1
-33.041,-7.8918,2350,1
-33.612,-7.5876,2350,1
-33.757,-7.2865,2350,1
-33.527,-6.9882,2350,1
-33.467999,-6.6886,2350,1
-33.751999,-6.3866,2350,1
-34.101002,-6.084,2350,1
-34.412998,-5.7817,2350,1
-34.655998,-5.4799,2350,1
-34.953999,-5.1777,2350,1
-31.450001,-9.3704,2351,1
-31.749001,-9.1177,2351,1
-32.047001,-8.7453,2351,1
-32.346001,-8.679,2351,1
-32.646,-8.5313,2351,1
-32.943001,-7.995,2351,1
-33.238998,-7.1536,2351,1
-33.537998,-7.0981,2351,1
-33.835999,-6.5706,2351,1
-34.133999,-6.262,2351,1
-34.432999,-5.9269,2351,1
-34.730999,-5.6516,2351,1
-35.029999,-5.3862,2351,1
-31.375,-9.104,2351,1
-31.851999,-8.8005,2351,1
-32.300999,-8.4972,2351,1
-32.702999,-8.1943,2351,1
-33.132999,-7.8911,2351,1
-33.583,-7.5878,2351,1
-33.662998,-7.2872,2351,1
-33.398998,-6.9892,2351,1
-33.436001,-6.6889,2351,1
-33.748001,-6.3866,2351,1
-34.049,-6.0844,2351,1
-34.387001,-5.7819,2351,1
-34.643002,-5.48,2351,1
-34.958,-5.1777,2351,1
-31.448999,-9.2664,2352,1
-31.747999,-9.0304,2352,1
-32.046001,-8.6942,2352,1
-32.346001,-8.6162,2352,1
-32.645,-8.5156,2352,1
-32.944,-8.2079,2352,1
-33.242001,-7.7668,2352,1
-33.539001,-7.1913,2352,1
-33.835999,-6.5756,2352,1
-34.133999,-6.2679,2352,1
-34.432999,-5.9298,2352,1
-34.730999,-5.6506,2352,1
-31.349001,-9.1042,2352,1
-31.822001,-8.8007,2352,1
-32.175999,-8.4981,2352,1
-32.647999,-8.1947,2352,1
-33.161999,-7.8909,2352,1
-33.501999,-7.5884,2352,1
-33.594002,-7.2877,2352,1
-33.209999,-6.9905,2352,1
-33.363998,-6.6894,2352,1
-33.701,-6.3869,2352,1
-34.042,-6.0844,2352,1
-34.422001,-5.7816,2352,1
-34.681,-5.4797,2352,1
-31.448999,-9.2045,2353,1
-31.747999,-8.9695,2353,1
-32.046001,-8.5686,2353,1
-32.345001,-8.3267,2353,1
-32.644001,-8.1555,2353,1
-32.942001,-7.8213,2353,1
-33.240002,-7.4048,2353,1
-33.537998,-6.9058,2353,1
-33.835999,-6.6423,2353,1
-34.134998,-6.3013,2353,1
-34.432999,-5.9328,2353,1
-34.730999,-5.6575,2353,1
-31.356001,-9.1042,2353,1
-31.764,-8.8012,2353,1
-32.095001,-8.4987,2353,1
-32.446999,-8.1961,2353,1
-32.801998,-7.8936,2353,1
-33.258999,-7.5902,2353,1
-33.358002,-7.2895,2353,1
-33.236,-6.9904,2353,1
-33.404999,-6.6891,2353,1
-33.727001,-6.3867,2353,1
-34.046001,-6.0844,2353,1
-34.396999,-5.7818,2353,1
-31.448,-9.0888,2354,1
-31.747,-8.6997,2354,1
-32.044998,-8.3341,2354,1
-32.342999,-8.0942,2354,1
-32.641998,-7.8758,2354,1
-32.941002,-7.578,2354,1
-33.238998,-7.2478,2354,1
-33.537998,-7.0127,2354,1
-33.835999,-6.6491,2354,1
-34.133999,-6.2748,2354,1
-34.432999,-5.9455,2354,1
-31.308001,-9.1045,2354,1
-31.693001,-8.8017,2354,1
-31.936001,-8.4999,2354,1
-32.199001,-8.198,2354,1
-32.339001,-7.8969,2354,1
-32.668999,-7.5945,2354,1
-33.203999,-7.2906,2354,1
-33.620998,-6.9875,2354,1
-33.744999,-6.6866,2354,1
-33.805,-6.3862,2354,1
-34.046001,-6.0844,2354,1
-34.376999,-5.782,2354,1
-31.448,-8.9298,2355,1
-31.746,-8.6104,2355,1
-32.043999,-8.2429,2355,1
-32.341999,-7.8773,2355,1
-32.640999,-7.5628,2355,1
-32.938999,-7.262,2355,1
-33.237999,-7.0721,2355,1
-33.537998,-6.9431,2355,1
-33.835999,-6.5775,2355,1
-34.133999,-6.2797,2355,1
-31.291,-9.1046,2355,1
-31.690001,-8.8017,2355,1
-31.927,-8.5,2355,1
-32.043999,-8.1991,2355,1
-32.229,-7.8977,2355,1
-32.471001,-7.596,2355,1
-32.818001,-7.2934,2355,1
-33.136002,-6.9911,2355,1
-33.478001,-6.6886,2355,1
-33.674,-6.3871,2355,1
-34.015999,-6.0846,2355,1
-31.448,-8.97,2356,1
-31.746,-8.5623,2356,1
-32.043999,-8.236,2356,1
-32.341999,-7.8911,2356,1
-32.640999,-7.5648,2356,1
-32.938999,-7.2375,2356,1
-33.237999,-7.0093,2356,1
-33.536999,-6.7812,2356,1
-33.835999,-6.5481,2356,1
-34.133999,-6.2767,2356,1
-31.228001,-9.1051,2356,1
-31.68,-8.8018,2356,1
-31.986,-8.4995,2356,1
-32.036999,-8.1991,2356,1
-32.219002,-7.8978,2356,1
-32.501999,-7.5957,2356,1
-32.827,-7.2934,2356,1
-33.016998,-6.992,2356,1
-33.301998,-6.6899,2356,1
-33.583,-6.3878,2356,1
-33.939999,-6.0852,2356,1
-31.448,-8.9975,2357,1
-31.746,-8.6182,2357,1
-32.044998,-8.3479,2357,1
-32.342999,-7.9323,2357,1
-32.640999,-7.6099,2357,1
-32.938999,-7.2748,2357,1
-33.237999,-6.9387,2357,1
-33.536999,-6.7321,2357,1
-33.835999,-6.5304,2357,1
-31.188,-9.1054,2357,1
-31.639,-8.8021,2357,1
-31.971001,-8.4996,2357,1
-32.092999,-8.1987,2357,1
-32.32,-7.8971,2357,1
-32.597,-7.595,2357,1
-32.846001,-7.2932,2357,1
-33.089001,-6.9914,2357,1
-33.325001,-6.6897,2357,1
-33.581001,-6.3878,2357,1
-31.448,-9.0682,2358,1
-31.747,-8.7909,2358,1
-32.044998,-8.4293,2358,1
-32.342999,-7.997,2358,1
-32.640999,-7.6786,2358,1
-32.938999,-7.2561,2358,1
-33.237999,-6.9299,2358,1
-33.536999,-6.788,2358,1
-33.835999,-6.5638,2358,1
-31.171,-9.1055,2358,1
-31.639999,-8.8021,2358,1
-32.015999,-8.4993,2358,1
-32.196999,-8.198,2358,1
-32.450001,-7.8961,2358,1
-32.737,-7.594,2358,1
-32.91,-7.2927,2358,1
-33.152,-6.991,2358,1
-33.366001,-6.6894,2358,1
-33.615002,-6.3876,2358,1
-32.344002,-8.2276,2359,1
-32.641998,-7.7728,2359,1
-32.938999,-7.2787,2359,1
-33.237999,-6.9622,2359,1
-33.536999,-6.7782,2359,1
-31.124001,-9.1059,2359,1
-31.632,-8.8021,2359,1
-32.023998,-8.4993,2359,1
-32.331001,-8.197,2359,1
-32.603001,-7.895,2359,1
-32.793999,-7.5936,2359,1
-32.967999,-7.2923,2359,1
-33.241001,-6.9903,2359,1
-33.389999,-6.6892,2359,1
-33.237999,-6.9357,2360,1
-33.384998,-6.6893,2360,1
-51.011002,10.54,1661,2
-50.257999,8.9665,1662,2
-50.556999,9.1878,1662,2
-50.855999,9.3876,1662,2
-50.096001,9.3334,1662,2
-50.358002,9.6353,1662,2
-50.603001,9.9371,1662,2
-50.889,10.239,1662,2
-50.992001,10.54,1662,2
-51.008999,10.84,1662,2
-50.863998,11.139,1662,2
-50.630001,11.437,1662,2
-49.362999,7.9464,1663,2
-49.661999,8.2355,1663,2
-49.959999,8.5902,1663,2
-50.257999,8.9715,1663,2
-50.556999,9.1643,1663,2
-50.856998,9.2482,1663,2
-49.209,8.4269,1663,2
-49.580002,8.7296,1663,2
-49.831001,9.0314,1663,2
-50.101002,9.3334,1663,2
-50.319,9.635,1663,2
-50.584999,9.937,1663,2
-50.889,10.239,1663,2
-51.014999,10.54,1663,2
-51.029999,10.84,1663,2
-50.895,11.139,1663,2
-50.659,11.438,1663,2
-50.390999,11.736,1663,2
-50.096001,12.034,1663,2
-50.526001,12.043,1663,2
-47.869999,6.5299,1664,2
-48.167999,6.9131,1664,2
-48.466999,7.2109,1664,2
-48.765999,7.4214,1664,2
-49.064999,7.6957,1664,2
-49.362999,7.9877,1664,2
-49.660999,8.3198,1664,2
-49.959999,8.6128,1664,2
-50.257999,8.997,1664,2
-50.556999,9.2771,1664,2
-50.855,9.6182,1664,2
-47.779999,6.9164,1664,2
-48.132,7.219,1664,2
-48.263,7.5199,1664,2
-48.487,7.8216,1664,2
-48.816002,8.124,1664,2
-49.157001,8.4265,1664,2
-49.514,8.7291,1664,2
-49.806999,9.0313,1664,2
-50.055,9.3331,1664,2
-50.27,9.6347,1664,2
-50.591999,9.937,1664,2
-50.862,10.239,1664,2
-50.963001,10.54,1664,2
-51.055,10.841,1664,2
-50.905998,11.139,1664,2
-50.661999,11.438,1664,2
-50.397999,11.736,1664,2
-50.112,12.034,1664,2
-49.848999,12.332,1664,2
-49.570999,12.63,1664,2
-49.228001,12.927,1664,2
-50.526001,11.97,1664,2
-50.223999,12.293,1664,2
-49.922001,12.592,1664,2
-49.619999,12.909,1664,2
-47.272999,6.0421,1665,2
-47.570999,6.3125,1665,2
-47.869999,6.5426,1665,2
-48.168999,6.865,1665,2
-48.466999,7.2462,1665,2
-48.765999,7.4587,1665,2
-49.063999,7.7399,1665,2
-49.362999,8.0299,1665,2
-49.660999,8.4042,1665,2
-49.959999,8.6265,1665,2
-50.257999,9.0009,1665,2
-50.556999,9.232,1665,2
-50.855999,9.419,1665,2
-47.094002,6.3114,1665,2
-47.318001,6.613,1665,2
-47.678001,6.9157,1665,2
-48.146999,7.2191,1665,2
-48.206001,7.5195,1665,2
-48.409,7.821,1665,2
-48.771999,8.1237,1665,2
-49.105999,8.4261,1665,2
-49.432999,8.7285,1665,2
-49.755001,9.0309,1665,2
-50.016998,9.3328,1665,2
-50.238998,9.6344,1665,2
-50.539001,9.9367,1665,2
-50.841,10.239,1665,2
-50.955002,10.54,1665,2
-51.074001,10.841,1665,2
-50.924999,11.14,1665,2
-50.712002,11.438,1665,2
-50.429001,11.736,1665,2
-50.125,12.034,1665,2
-49.866001,12.332,1665,2
-49.603001,12.63,1665,2
-49.264999,12.927,1665,2
-48.881001,13.225,1665,2
-48.584,13.523,1665,2
-50.827,11.806,1665,2
-50.525002,12.069,1665,2
-50.223999,12.298,1665,2
-49.922001,12.6,1665,2
-49.619999,12.931,1665,2
-49.318001,13.24,1665,2
-49.015999,13.542,1665,2
-46.674999,5.626,1666,2
-46.973,6.0151,1666,2
-47.271999,6.2933,1666,2
-47.571999,6.1859,1666,2
-47.870998,6.2836,1666,2
-48.168999,6.76,1666,2
-48.466999,7.2531,1666,2
-48.764999,7.5186,1666,2
-49.063999,7.8449,1666,2
-49.362999,8.0711,1666,2
-49.660999,8.4474,1666,2
-49.959999,8.6491,1666,2
-50.257999,9.0215,1666,2
-50.556,9.389,1666,2
-50.855,9.676,1666,2
-46.667999,6.0082,1666,2
-46.880001,6.3098,1666,2
-46.960999,6.6104,1666,2
-48.271999,6.92,1666,2
-48.272999,7.22,1666,2
-48.096001,7.5187,1666,2
-48.327,7.8204,1666,2
-48.702,8.1232,1666,2
-49.058998,8.4258,1666,2
-49.374001,8.7281,1666,2
-49.702999,9.0305,1666,2
-49.984001,9.3326,1666,2
-50.231998,9.6344,1666,2
-50.522999,9.9365,1666,2
-50.825001,10.239,1666,2
-50.917999,10.539,1666,2
-51.055,10.841,1666,2
-50.929001,11.14,1666,2
-50.727001,11.438,1666,2
-50.438999,11.736,1666,2
-50.16,12.034,1666,2
-49.870998,12.332,1666,2
-49.611,12.63,1666,2
-49.282001,12.928,1666,2
-48.924999,13.225,1666,2
-48.591,13.523,1666,2
-48.304001,13.82,1666,2
-47.984001,14.118,1666,2
-47.671001,14.416,1666,2
-50.827999,11.657,1666,2
-50.526001,12.032,1666,2
-50.223999,12.335,1666,2
-49.922001,12.603,1666,2
-49.619999,12.936,1666,2
-49.318001,13.261,1666,2
-49.015999,13.543,1666,2
-48.714001,13.815,1666,2
-48.411999,14.062,1666,2
-48.110001,14.332,1666,2
-46.375999,5.3243,1667,2
-46.674999,5.6221,1667,2
-46.974998,5.6344,1667,2
-47.275002,5.5545,1667,2
-47.573002,5.9494,1667,2
-47.869999,6.5083,1667,2
-48.167999,7.0377,1667,2
-48.466,7.4131,1667,2
-48.764,7.7521,1667,2
-49.063,7.9646,1667,2
-49.362,8.1633,1667,2
-49.660999,8.4759,1667,2
-49.959,8.6824,1667,2
-50.257999,9.0284,1667,2
-50.556,9.3821,1667,2
-46.09,5.404,1667,2
-46.351002,5.7059,1667,2
-46.616001,6.0079,1667,2
-47.327,6.3131,1667,2
-47.821999,6.6167,1667,2
-47.991001,6.9179,1667,2
-48.108002,7.2188,1667,2
-48.196999,7.5195,1667,2
-48.291,7.8201,1667,2
-48.578999,8.1223,1667,2
-48.900002,8.4246,1667,2
-49.283001,8.7274,1667,2
-49.575001,9.0296,1667,2
-49.932999,9.3322,1667,2
-50.216,9.6343,1667,2
-50.509998,9.9364,1667,2
-50.799999,10.239,1667,2
-50.908001,10.539,1667,2
-51.002998,10.84,1667,2
-50.936001,11.14,1667,2
-50.724998,11.438,1667,2
-50.433998,11.736,1667,2
-50.153,12.034,1667,2
-49.886002,12.332,1667,2
-49.601002,12.63,1667,2
-49.276001,12.928,1667,2
-48.896999,13.225,1667,2
-48.595001,13.523,1667,2
-48.286999,13.82,1667,2
-47.997002,14.118,1667,2
-47.702999,14.416,1667,2
-47.417999,14.714,1667,2
-47.048,15.011,1667,2
-46.789001,15.309,1667,2
-50.525002,12.063,1667,2
-50.223999,12.314,1667,2
-49.922001,12.601,1667,2
-49.619999,12.941,1667,2
-49.318001,13.257,1667,2
-49.015999,13.552,1667,2
-48.714001,13.841,1667,2
-48.411999,14.085,1667,2
-48.110001,14.342,1667,2
-47.808998,14.616,1667,2
-47.507,14.887,1667,2
-47.205002,15.194,1667,2
-45.779999,4.654,1668,2
-46.077999,4.9725,1668,2
-46.375999,5.3115,1668,2
-46.674999,5.5122,1668,2
-46.974998,5.5912,1668,2
-47.273998,5.8636,1668,2
-47.570999,6.3576,1668,2
-47.868,6.8939,1668,2
-48.167,7.2673,1668,2
