62.613998,-6.039,332,1
62.325001,-6.3384,332,1
61.974998,-6.6377,332,1
61.658001,-6.9371,332,1
61.355,-7.2364,332,1
61.035,-7.5358,332,1
64.573997,-4.8619,332,1
64.273003,-5.0989,332,1
63.971001,-5.38,332,1
63.669998,-5.6414,332,1
63.368,-5.9696,332,1
63.067001,-6.2497,332,1
62.765999,-6.5141,332,1
62.464001,-6.7923,332,1
62.162998,-7.093,332,1
61.861,-7.3339,332,1
61.560001,-7.6052,332,1
61.258999,-7.8843,332,1
64.473999,-4.2428,333,1
64.174004,-4.5422,333,1
63.887001,-4.8416,333,1
63.587002,-5.141,333,1
63.249001,-5.4403,333,1
62.855,-5.7395,333,1
62.580002,-6.039,333,1
62.287998,-6.3384,333,1
61.937,-6.6376,333,1
61.644001,-6.937,333,1
61.332001,-7.2364,333,1
61.019001,-7.5358,333,1
64.875999,-4.5318,333,1
64.573997,-4.8659,333,1
64.273003,-5.0851,333,1
63.971001,-5.3446,333,1
63.669998,-5.6405,333,1
63.368999,-5.9225,333,1
63.067001,-6.2075,333,1
62.765999,-6.4621,333,1
62.465,-6.7334,333,1
62.162998,-7.0557,333,1
61.862,-7.3192,333,1
61.560001,-7.6061,333,1
61.258999,-7.8921,333,1
64.499001,-4.2429,334,1
64.200996,-4.5423,334,1
63.879002,-4.8416,334,1
63.602001,-5.1411,334,1
63.257,-5.4403,334,1
62.848999,-5.7395,334,1
62.577999,-6.0389,334,1
62.318001,-6.3384,334,1
61.965,-6.6377,334,1
61.620998,-6.937,334,1
61.323002,-7.2364,334,1
60.992001,-7.5357,334,1
61.560001,-7.5885,334,1
61.258999,-7.8607,334,1
28.554001,-38.368999,340,1
28.254,-38.668999,340,1
27.93,-38.967999,340,1
27.627001,-39.266998,340,1
28.406,-38.384998,340,1
28.104,-38.692001,340,1
27.802,-38.969002,340,1
27.500999,-39.27,340,1
29.749001,-37.172001,341,1
29.597,-37.471001,341,1
29.315001,-37.771,341,1
28.910999,-38.07,341,1
28.549999,-38.368999,341,1
28.25,-38.668999,341,1
27.933001,-38.967999,341,1
27.603001,-39.266998,341,1
27.281,-39.566002,341,1
26.892,-39.866001,341,1
29.610001,-37.379002,341,1
29.309,-37.716,341,1
29.007999,-37.931999,341,1
28.707001,-38.130001,341,1
28.405001,-38.416,341,1
28.104,-38.695,341,1
27.802,-38.976002,341,1
27.500999,-39.268002,341,1
27.200001,-39.505001,341,1
26.898001,-39.793999,341,1
30.694,-36.272999,342,1
30.406,-36.573002,342,1
30.121,-36.872002,342,1
29.865,-37.172001,342,1
29.698999,-37.471001,342,1
29.406,-37.771,342,1
28.983999,-38.07,342,1
28.59,-38.368999,342,1
28.26,-38.668999,342,1
27.893999,-38.967999,342,1
27.572001,-39.266998,342,1
27.243999,-39.566002,342,1
26.879,-39.866001,342,1
26.549999,-40.165001,342,1
30.816999,-36.134998,342,1
30.514999,-36.425999,342,1
30.214001,-36.723999,342,1
29.912001,-37.084999,342,1
29.610001,-37.518002,342,1
29.308001,-37.862,342,1
29.007,-38.025002,342,1
28.705999,-38.290001,342,1
28.405001,-38.441002,342,1
28.104,-38.695999,342,1
27.802999,-38.966,342,1
27.500999,-39.247002,342,1
27.200001,-39.476002,342,1
26.899,-39.751999,342,1
26.597,-40.028,342,1
26.296,-40.269001,342,1
31.959,-35.076,343,1
31.639999,-35.375999,343,1
31.33,-35.674999,343,1
31.014,-35.973999,343,1
30.712999,-36.273998,343,1
30.393,-36.573002,343,1
30.229,-36.873001,343,1
30.341,-37.173,343,1
30.437,-37.473,343,1
30.056,-37.771999,343,1
29.127001,-38.07,343,1
28.596001,-38.368999,343,1
28.254,-38.668999,343,1
27.871,-38.967999,343,1
27.538,-39.266998,343,1
27.226999,-39.566002,343,1
26.858999,-39.866001,343,1
26.554001,-40.165001,343,1
26.198999,-40.464001,343,1
25.843,-40.764,343,1
32.021999,-35.015999,343,1
31.721001,-35.300999,343,1
31.42,-35.569,343,1
31.118,-35.879002,343,1
30.816999,-36.132999,343,1
30.514999,-36.490002,343,1
30.212,-37.076,343,1
29.910999,-37.363998,343,1
29.608999,-37.734001,343,1
29.306999,-38.048,343,1
29.007,-38.077,343,1
28.707001,-38.171001,343,1
28.405001,-38.431,343,1
28.104,-38.687,343,1
27.802999,-38.950001,343,1
27.500999,-39.238998,343,1
27.200001,-39.478001,343,1
26.899,-39.742001,343,1
26.597,-40.012001,343,1
26.296,-40.271,343,1
25.995001,-40.534,343,1
25.693001,-40.792999,343,1
33.230999,-33.879002,344,1
32.889999,-34.178001,344,1
32.548,-34.477001,344,1
32.25,-34.777,344,1
31.938999,-35.076,344,1
31.636999,-35.375999,344,1
31.316999,-35.674999,344,1
30.99,-35.973999,344,1
30.712,-36.273998,344,1
30.466999,-36.573002,344,1
30.360001,-36.873001,344,1
30.371,-37.173,344,1
30.211,-37.472,344,1
29.893999,-37.771999,344,1
29.249001,-38.070999,344,1
28.664,-38.368999,344,1
28.233,-38.668999,344,1
27.881001,-38.967999,344,1
27.518999,-39.266998,344,1
27.195,-39.566002,344,1
26.858999,-39.866001,344,1
26.555,-40.165001,344,1
26.194,-40.464001,344,1
25.822001,-40.764,344,1
25.445999,-41.063,344,1
25.118999,-41.362,344,1
33.228001,-33.935001,344,1
32.925999,-34.203999,344,1
32.625,-34.442001,344,1
32.324001,-34.719002,344,1
32.022999,-34.995998,344,1
31.721001,-35.271999,344,1
31.42,-35.553001,344,1
31.118,-35.838001,344,1
30.816999,-36.105999,344,1
30.514999,-36.417,344,1
30.212,-37.014999,344,1
29.909,-37.606998,344,1
29.607,-38.005001,344,1
29.306,-38.228001,344,1
29.006001,-38.266998,344,1
28.705999,-38.237,344,1
28.406,-38.347,344,1
28.104,-38.633999,344,1
27.802999,-38.922001,344,1
27.500999,-39.217999,344,1
27.200001,-39.460999,344,1
26.899,-39.726002,344,1
26.597,-40.002998,344,1
26.296,-40.245998,344,1
25.995001,-40.528999,344,1
25.694,-40.768002,344,1
25.392,-40.966,344,1
25.091,-41.243,344,1
34.188,-32.980999,345,1
33.848,-33.279999,345,1
33.543999,-33.578999,345,1
33.219002,-33.879002,345,1
32.889,-34.178001,345,1
32.573002,-34.477001,345,1
32.254002,-34.777,345,1
31.912001,-35.076,345,1
31.622,-35.375,345,1
31.277,-35.674999,345,1
30.981001,-35.973999,345,1
30.688,-36.272999,345,1
30.500999,-36.573002,345,1
30.391001,-36.873001,345,1
30.280001,-37.173,345,1
29.969,-37.472,345,1
29.749001,-37.771999,345,1
29.427999,-38.070999,345,1
28.867001,-38.369999,345,1
28.506001,-38.668999,345,1
27.877001,-38.967999,345,1
27.542999,-39.266998,345,1
27.174,-39.566002,345,1
26.84,-39.866001,345,1
26.547001,-40.165001,345,1
26.173,-40.464001,345,1
25.787001,-40.764,345,1
25.41,-41.063,345,1
25.077999,-41.362,345,1
24.746,-41.660999,345,1
34.432999,-32.847,345,1
34.132,-33.125,345,1
33.831001,-33.356998,345,1
33.528999,-33.625999,345,1
33.228001,-33.894001,345,1
32.925999,-34.194,345,1
32.625,-34.435001,345,1
32.324001,-34.701,345,1
32.022999,-34.997002,345,1
31.721001,-35.27,345,1
31.42,-35.542,345,1
31.118,-35.82,345,1
30.816999,-36.095001,345,1
30.514999,-36.398998,345,1
30.212999,-36.876999,345,1
29.91,-37.476002,345,1
29.608,-37.859001,345,1
29.306999,-38.146,345,1
29.004999,-38.485001,345,1
28.705,-38.521999,345,1
28.405001,-38.473999,345,1
28.105,-38.569,345,1
27.802999,-38.861,345,1
27.502001,-39.181,345,1
27.200001,-39.452,345,1
26.899,-39.703999,345,1
26.598,-39.974998,345,1
26.296,-40.230999,345,1
25.995001,-40.518002,345,1
25.694,-40.764,345,1
25.393,-40.945,345,1
25.091,-41.219002,345,1
24.790001,-41.490002,345,1
24.489,-41.715,345,1
34.811001,-32.382,346,1
34.535,-32.681,346,1
34.144001,-32.980999,346,1
33.818001,-33.279999,346,1
33.52,-33.578999,346,1
33.201,-33.879002,346,1
32.873001,-34.178001,346,1
32.539001,-34.477001,346,1
32.234001,-34.777,346,1
31.886999,-35.076,346,1
31.570999,-35.375,346,1
31.25,-35.674999,346,1
30.945999,-35.973999,346,1
30.622999,-36.272999,346,1
30.447001,-36.573002,346,1
30.360001,-36.873001,346,1
30.179001,-37.172001,346,1
29.921,-37.472,346,1
29.549,-37.771,346,1
29.419001,-38.070999,346,1
29.096001,-38.369999,346,1
28.597,-38.668999,346,1
28.174999,-38.967999,346,1
27.497,-39.266998,346,1
27.113001,-39.566002,346,1
26.834999,-39.866001,346,1
26.502001,-40.165001,346,1
26.16,-40.464001,346,1
25.747999,-40.763,346,1
25.402,-41.063,346,1
25.059999,-41.362,346,1
24.73,-41.660999,346,1
24.427,-41.960999,346,1
24.111,-42.259998,346,1
34.735001,-32.501999,346,1
34.432999,-32.833,346,1
34.132,-33.089001,346,1
33.831001,-33.331001,346,1
33.528999,-33.605,346,1
33.228001,-33.862999,346,1
32.926998,-34.175999,346,1
32.625,-34.424,346,1
32.324001,-34.703999,346,1
32.022999,-34.993,346,1
31.721001,-35.241001,346,1
31.42,-35.527,346,1
31.118999,-35.800999,346,1
30.816999,-36.075001,346,1
30.516001,-36.377998,346,1
30.212999,-36.890999,346,1
29.910999,-37.372002,346,1
29.610001,-37.543999,346,1
29.308001,-37.881001,346,1
29.004999,-38.438999,346,1
28.702999,-38.784,346,1
28.402,-39.012001,346,1
28.101999,-38.974998,346,1
27.802999,-38.874001,346,1
27.502001,-39.153999,346,1
27.200001,-39.423,346,1
26.899,-39.681,346,1
26.598,-39.941002,346,1
26.296,-40.221001,346,1
25.995001,-40.506001,346,1
25.694,-40.738998,346,1
25.393,-40.924999,346,1
25.091,-41.223,346,1
24.790001,-41.476002,346,1
24.489,-41.708,346,1
24.187,-42.007999,346,1
23.886,-42.252998,346,1
34.141998,-32.980999,347,1
33.797001,-33.279999,347,1
33.488998,-33.578999,347,1
33.173,-33.879002,347,1
32.868,-34.178001,347,1
32.530998,-34.477001,347,1
32.207001,-34.777,347,1
31.886,-35.076,347,1
31.559999,-35.375,347,1
31.226999,-35.674999,347,1
30.947001,-35.973999,347,1
30.643999,-36.272999,347,1
30.415001,-36.573002,347,1
30.219999,-36.873001,347,1
30.076,-37.172001,347,1
29.679001,-37.471001,347,1
29.304001,-37.771,347,1
29.233999,-38.070999,347,1
29.112,-38.369999,347,1
28.739,-38.668999,347,1
28.191,-38.967999,347,1
27.577,-39.266998,347,1
27.094,-39.566002,347,1
26.796,-39.865002,347,1
26.493999,-40.165001,347,1
26.112,-40.464001,347,1
25.726,-40.763,347,1
25.372,-41.063,347,1
25.009001,-41.362,347,1
24.666,-41.660999,347,1
24.388,-41.960999,347,1
24.08,-42.259998,347,1
23.871,-42.560001,347,1
23.517,-42.859001,347,1
34.132,-33.111,347,1
33.831001,-33.323002,347,1
33.529999,-33.577999,347,1
33.228001,-33.859001,347,1
32.926998,-34.153999,347,1
32.625,-34.419998,347,1
32.324001,-34.674,347,1
32.022999,-34.959999,347,1
31.721001,-35.224998,347,1
31.42,-35.497002,347,1
31.118999,-35.773998,347,1
30.816999,-36.060001,347,1
30.516001,-36.358002,347,1
30.214001,-36.782001,347,1
29.910999,-37.240002,347,1
29.611,-37.353001,347,1
29.311001,-37.382999,347,1
29.007,-38.073002,347,1
28.704,-38.626999,347,1
28.403,-38.983002,347,1
28.101999,-39.103001,347,1
27.802999,-38.941002,347,1
27.502001,-39.111,347,1
27.200001,-39.403,347,1
26.899,-39.639,347,1
26.598,-39.893002,347,1
26.296,-40.185001,347,1
25.995001,-40.506001,347,1
25.694,-40.720001,347,1
25.393,-40.918999,347,1
25.091,-41.186001,347,1
24.790001,-41.452,347,1
24.489,-41.683998,347,1
24.188,-41.971001,347,1
23.886,-42.250999,347,1
23.584,-42.551998,347,1
23.283001,-42.882,347,1
33.469002,-33.578999,348,1
33.141998,-33.879002,348,1
32.811001,-34.178001,348,1
32.506001,-34.477001,348,1
32.179001,-34.777,348,1
31.844999,-35.076,348,1
31.521,-35.375,348,1
31.202,-35.674999,348,1
30.923,-35.973999,348,1
30.618,-36.272999,348,1
30.368,-36.573002,348,1
30.101999,-36.872002,348,1
29.826,-37.172001,348,1
29.358,-37.471001,348,1
29.028,-37.77,348,1
28.952,-38.07,348,1
28.858,-38.369999,348,1
28.691999,-38.668999,348,1
28.233999,-38.967999,348,1
27.538,-39.266998,348,1
27.044001,-39.566002,348,1
26.774,-39.865002,348,1
26.457001,-40.165001,348,1
26.075001,-40.464001,348,1
25.718,-40.763,348,1
25.351999,-41.063,348,1
25,-41.362,348,1
24.657,-41.660999,348,1
24.372999,-41.960999,348,1
24.042,-42.259998,348,1
23.874001,-42.560001,348,1
23.516001,-42.859001,348,1
23.176001,-43.158001,348,1
22.809,-43.457001,348,1
33.529999,-33.542999,348,1
33.228001,-33.827,348,1
32.926998,-34.124001,348,1
32.625999,-34.389999,348,1
32.324001,-34.662998,348,1
32.022999,-34.949001,348,1
31.722,-35.182999,348,1
31.42,-35.483002,348,1
31.118999,-35.733002,348,1
30.816999,-36.018002,348,1
30.516001,-36.310001,348,1
30.214001,-36.646999,348,1
29.912001,-37.064999,348,1
29.612,-37.131001,348,1
29.311001,-37.202,348,1
29.01,-37.500999,348,1
28.705999,-38.330002,348,1
28.403999,-38.785999,348,1
28.101999,-39.095001,348,1
27.802,-39.124001,348,1
27.502001,-39.159,348,1
27.200001,-39.396,348,1
26.899,-39.615002,348,1
26.598,-39.869999,348,1
26.297001,-40.157001,348,1
25.995001,-40.469002,348,1
25.694,-40.668999,348,1
25.393,-40.882999,348,1
25.091,-41.183998,348,1
24.790001,-41.429001,348,1
24.489,-41.679001,348,1
24.188,-41.898998,348,1
23.886,-42.227001,348,1
23.584999,-42.526001,348,1
23.283001,-42.896,348,1
22.982,-43.137001,348,1
22.68,-43.362999,348,1
33.104,-33.879002,349,1
32.792,-34.178001,349,1
32.472,-34.477001,349,1
32.139999,-34.776001,349,1
31.830999,-35.076,349,1
31.521,-35.375,349,1
31.165001,-35.674999,349,1
30.893999,-35.973999,349,1
30.542,-36.272999,349,1
30.191,-36.571999,349,1
29.813,-36.872002,349,1
29.537001,-37.171001,349,1
29.188999,-37.470001,349,1
28.900999,-37.77,349,1
28.788,-38.07,349,1
28.656,-38.368999,349,1
28.487,-38.668999,349,1
28.165001,-38.967999,349,1
27.476,-39.266998,349,1
27.021,-39.566002,349,1
26.746,-39.865002,349,1
26.462,-40.165001,349,1
26.033001,-40.464001,349,1
25.688999,-40.763,349,1
25.285999,-41.062,349,1
24.945,-41.362,349,1
24.620001,-41.660999,349,1
24.330999,-41.960999,349,1
24.042,-42.259998,349,1
23.862,-42.560001,349,1
23.489,-42.859001,349,1
23.122999,-43.158001,349,1
22.754999,-43.457001,349,1
22.382,-43.757,349,1
33.228001,-33.803001,349,1
32.926998,-34.091999,349,1
32.625999,-34.365002,349,1
32.324001,-34.623001,349,1
32.022999,-34.900002,349,1
31.722,-35.143002,349,1
31.42,-35.457001,349,1
31.118999,-35.716999,349,1
30.816999,-35.997002,349,1
30.516001,-36.271,349,1
30.215,-36.584999,349,1
29.913,-36.888,349,1
29.612,-37.060001,349,1
29.311001,-37.187,349,1
29.01,-37.436001,349,1
28.708,-37.855999,349,1
28.405001,-38.483002,349,1
28.101999,-38.990002,349,1
27.802,-39.157001,349,1
27.500999,-39.201,349,1
27.200001,-39.395,349,1
26.899,-39.615002,349,1
26.598,-39.816002,349,1
26.297001,-40.153999,349,1
25.995001,-40.444,349,1
25.694,-40.666,349,1
25.393,-40.889999,349,1
25.091999,-41.132999,349,1
24.791,-41.372002,349,1
24.489,-41.640999,349,1
24.188,-41.908001,349,1
23.886,-42.189999,349,1
23.584999,-42.525002,349,1
23.283001,-42.886002,349,1
22.982,-43.127998,349,1
22.68,-43.355999,349,1
22.379,-43.629002,349,1
22.077999,-43.819,349,1
32.432999,-34.477001,350,1
32.105,-34.776001,350,1
31.806,-35.076,350,1
31.490999,-35.375,350,1
31.132999,-35.674,350,1
30.851999,-35.973999,350,1
30.516001,-36.272999,350,1
30.158001,-36.571999,350,1
29.743,-36.872002,350,1
29.357,-37.171001,350,1
28.999001,-37.470001,350,1
28.83,-37.77,350,1
28.726,-38.069,350,1
28.507999,-38.368999,350,1
28.301001,-38.668999,350,1
27.855,-38.967999,350,1
27.386,-39.266998,350,1
26.989,-39.566002,350,1
26.739,-39.865002,350,1
26.407,-40.165001,350,1
26.009001,-40.464001,350,1
25.615999,-40.763,350,1
25.284,-41.062,350,1
24.948999,-41.362,350,1
24.591999,-41.660999,350,1
24.306,-41.959999,350,1
24.039,-42.259998,350,1
23.860001,-42.560001,350,1
23.459,-42.859001,350,1
23.072001,-43.158001,350,1
22.705,-43.457001,350,1
22.354,-43.756001,350,1
21.958,-44.056,350,1
21.582001,-44.355,350,1
32.625999,-34.311001,350,1
32.325001,-34.588001,350,1
32.022999,-34.869999,350,1
31.722,-35.116001,350,1
31.42,-35.448002,350,1
31.118999,-35.693001,350,1
30.818001,-35.950001,350,1
30.516001,-36.255001,350,1
30.215,-36.511002,350,1
29.913,-36.801998,350,1
29.612,-37.018002,350,1
29.311001,-37.188,350,1
29.01,-37.477001,350,1
28.709,-37.714001,350,1
28.407,-38.174,350,1
28.104,-38.686001,350,1
27.802,-39.013,350,1
27.502001,-39.151001,350,1
27.201,-39.365002,350,1
26.9,-39.578999,350,1
26.598,-39.799,350,1
26.297001,-40.115002,350,1
25.995001,-40.411999,350,1
25.694,-40.620998,350,1
25.393,-40.845001,350,1
25.091999,-41.105999,350,1
24.791,-41.355,350,1
24.489,-41.632999,350,1
24.188,-41.855,350,1
23.886,-42.174,350,1
23.584999,-42.512001,350,1
23.283001,-42.872002,350,1
22.982,-43.09,350,1
22.681,-43.324001,350,1
22.379,-43.595001,350,1
22.077999,-43.796001,350,1
21.777,-44.036999,350,1
21.476,-44.255001,350,1
32.102001,-34.776001,351,1
31.809,-35.076,351,1
31.486,-35.375,351,1
31.112,-35.674,351,1
30.811001,-35.973999,351,1
30.495001,-36.272999,351,1
30.157,-36.571999,351,1
29.75,-36.872002,351,1
29.349001,-37.171001,351,1
29.048,-37.470001,351,1
28.834,-37.77,351,1
28.646999,-38.069,351,1
28.375,-38.368999,351,1
28.048,-38.667999,351,1
27.788,-38.967999,351,1
27.346001,-39.266998,351,1
26.979,-39.566002,351,1
26.709,-39.865002,351,1
26.382,-40.165001,351,1
25.969,-40.464001,351,1
25.583,-40.763,351,1
25.231001,-41.062,351,1
24.929001,-41.362,351,1
24.57,-41.660999,351,1
24.266001,-41.959999,351,1
24.039,-42.259998,351,1
23.823,-42.558998,351,1
23.417,-42.859001,351,1
23.044001,-43.158001,351,1
22.688,-43.457001,351,1
22.313999,-43.756001,351,1
21.933001,-44.056,351,1
21.573999,-44.355,351,1
21.219,-44.653999,351,1
20.938,-44.952999,351,1
32.022999,-34.847,351,1
31.722,-35.115002,351,1
31.42,-35.442001,351,1
31.118999,-35.681,351,1
30.818001,-35.945,351,1
30.516001,-36.224998,351,1
30.215,-36.483002,351,1
29.913,-36.785999,351,1
29.612,-37.007999,351,1
29.311001,-37.208,351,1
29.01,-37.499001,351,1
28.709,-37.723,351,1
28.407,-38.098,351,1
28.105,-38.532001,351,1
27.802999,-38.834,351,1
27.502001,-39.095001,351,1
27.201,-39.327,351,1
26.9,-39.568001,351,1
26.599001,-39.77,351,1
26.297001,-40.122002,351,1
25.995001,-40.403999,351,1
25.694,-40.581001,351,1
25.393,-40.847,351,1
25.091999,-41.067001,351,1
24.791,-41.314999,351,1
24.489,-41.608002,351,1
24.188,-41.84,351,1
23.886999,-42.143002,351,1
23.584999,-42.48,351,1
23.283001,-42.841,351,1
22.982,-43.035999,351,1
22.681,-43.290001,351,1
22.379,-43.581001,351,1
22.077999,-43.765999,351,1
21.777,-44.015999,351,1
21.476,-44.244999,351,1
21.174999,-44.486,351,1
20.872999,-44.759998,351,1
31.461,-35.375,352,1
31.073,-35.674,352,1
30.756001,-35.973999,352,1
30.478001,-36.272999,352,1
30.139,-36.571999,352,1
29.750999,-36.872002,352,1
29.377001,-37.171001,352,1
29.061001,-37.470001,352,1
28.823,-37.77,352,1
28.632,-38.069,352,1
28.361,-38.368999,352,1
28.024,-38.667999,352,1
27.650999,-38.966999,352,1
27.298,-39.266998,352,1
26.957001,-39.566002,352,1
26.688,-39.865002,352,1
26.308001,-40.164001,352,1
25.934999,-40.464001,352,1
25.549999,-40.763,352,1
25.218,-41.062,352,1
24.917,-41.362,352,1
24.552,-41.660999,352,1
24.221001,-41.959999,352,1
24.024,-42.259998,352,1
23.766001,-42.558998,352,1
23.391001,-42.858002,352,1
22.997999,-43.158001,352,1
22.629,-43.457001,352,1
22.263,-43.756001,352,1
21.915001,-44.056,352,1
21.542,-44.355,352,1
21.167,-44.653999,352,1
31.42,-35.426998,352,1
31.118999,-35.666,352,1
30.818001,-35.905998,352,1
30.517,-36.200001,352,1
30.215,-36.487,352,1
29.914,-36.772999,352,1
29.612,-37.006001,352,1
29.311001,-37.198002,352,1
29.01,-37.512001,352,1
28.709,-37.734001,352,1
28.407,-38.109001,352,1
28.105,-38.480999,352,1
27.802999,-38.806999,352,1
27.502001,-39.034,352,1
27.201,-39.299999,352,1
26.9,-39.549999,352,1
26.599001,-39.766998,352,1
26.297001,-40.088001,352,1
25.996,-40.353001,352,1
25.695,-40.557999,352,1
25.393,-40.797001,352,1
25.091999,-41.028,352,1
24.791,-41.299999,352,1
24.489,-41.605,352,1
24.188,-41.824001,352,1
23.886999,-42.138,352,1
23.584999,-42.445,352,1
23.283001,-42.827999,352,1
22.982,-43.009998,352,1
22.681,-43.256001,352,1
22.379999,-43.519001,352,1
22.077999,-43.744999,352,1
21.777,-43.98,352,1
21.476,-44.198002,352,1
21.174999,-44.469002,352,1
20.874001,-44.731998,352,1
30.763,-35.973999,353,1
30.473,-36.272999,353,1
30.112,-36.571999,353,1
29.719,-36.870998,353,1
29.386999,-37.171001,353,1
29.084,-37.470001,353,1
28.823,-37.77,353,1
28.614,-38.069,353,1
28.341999,-38.368999,353,1
27.985001,-38.667999,353,1
27.622,-38.966999,353,1
27.271,-39.266998,353,1
26.937,-39.566002,353,1
26.632,-39.865002,353,1
26.302,-40.164001,353,1
25.921,-40.464001,353,1
25.530001,-40.763,353,1
25.194,-41.062,353,1
24.879,-41.362,353,1
24.518999,-41.660999,353,1
24.228001,-41.959999,353,1
24.02,-42.259998,353,1
23.684999,-42.558998,353,1
23.301001,-42.858002,353,1
22.985001,-43.158001,353,1
22.6,-43.457001,353,1
30.818001,-35.900002,353,1
30.517,-36.175999,353,1
30.215,-36.459,353,1
29.914,-36.761002,353,1
29.613001,-36.967999,353,1
29.311001,-37.187,353,1
29.01,-37.509998,353,1
28.709,-37.734001,353,1
28.407,-38.063999,353,1
28.105,-38.435001,353,1
27.802999,-38.790001,353,1
27.502001,-39.011002,353,1
27.201,-39.266998,353,1
26.9,-39.52,353,1
26.599001,-39.729,353,1
26.297001,-40.048,353,1
25.996,-40.319,353,1
25.695,-40.537998,353,1
25.393,-40.806999,353,1
25.091999,-41.006001,353,1
24.791,-41.27,353,1
24.49,-41.566002,353,1
24.188,-41.799,353,1
23.886999,-42.112,353,1
23.584999,-42.446999,353,1
23.283001,-42.771,353,1
22.983,-42.957001,353,1
22.681,-43.210999,353,1
22.379999,-43.505001,353,1
30.451,-36.272999,354,1
30.101,-36.571999,354,1
29.724001,-36.870998,354,1
29.355,-37.171001,354,1
29.048,-37.470001,354,1
28.801001,-37.77,354,1
28.577999,-38.069,354,1
28.298,-38.368999,354,1
27.947001,-38.667999,354,1
27.580999,-38.966999,354,1
27.254,-39.266998,354,1
26.927999,-39.566002,354,1
26.629999,-39.865002,354,1
26.257999,-40.164001,354,1
25.875999,-40.464001,354,1
25.488001,-40.763,354,1
25.138,-41.062,354,1
24.83,-41.361,354,1
24.504999,-41.660999,354,1
24.202999,-41.959999,354,1
24.003,-42.259998,354,1
30.215,-36.415001,354,1
29.914,-36.748001,354,1
29.613001,-36.98,354,1
29.312,-37.174999,354,1
29.01,-37.438,354,1
28.709,-37.714001,354,1
28.407,-38.067001,354,1
28.105,-38.412998,354,1
27.804001,-38.738998,354,1
27.503,-38.970001,354,1
27.201,-39.223999,354,1
26.9,-39.476002,354,1
26.599001,-39.723999,354,1
26.297001,-40.021,354,1
25.996,-40.289001,354,1
25.695,-40.514,354,1
25.393999,-40.771,354,1
